"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"848",32.41,-0.0400284,-0.0382261,41.1014,7,-0.130325,28.0805,3,0.8,0
"849",32.51,3.90799e-12,4.26326e-12,-1,0,0,27.7778,3,0.8,0
"850",32.51,-4.59858e-05,0.000482691,43.4486,1,-8.88756e-05,27.7779,3,0.8,0
"851",32.51,-0.000175698,0.00111711,42.6201,2,-0.00118841,27.7791,3,0.8,0
"852",32.51,-0.0019617,-0.00144793,42.0471,3,-0.00682992,27.7859,3,0.8,0
"853",32.51,-0.00662432,-0.0060163,41.5762,4,-0.0219772,27.8079,3,0.8,0
"854",32.51,-0.0151712,-0.0140767,41.2465,5,-0.0505902,27.8585,3,0.8,0
"855",32.51,-0.0269201,-0.0251109,41.0854,6,-0.0889644,27.9474,3,0.8,0
"856",32.51,-0.0396553,-0.0377474,41.0884,7,-0.12905,28.0765,3,0.8,0
"857",32.61,3.90799e-12,3.90799e-12,-1,0,0,27.7778,3,0.8,0
"858",32.61,0.000144992,0.00149657,43.4486,1,-9.258e-05,27.7779,3,0.8,0
"859",32.61,-0.000427789,-0.00215524,42.62,2,-0.00115785,27.7791,3,0.8,0
"860",32.61,-0.00171242,-0.000447143,42.0465,3,-0.0066737,27.7857,3,0.8,0
"861",32.61,-0.00646345,-0.00563038,41.574,4,-0.0215065,27.8072,3,0.8,0
"862",32.61,-0.0149345,-0.0136591,41.2415,5,-0.0497394,27.857,3,0.8,0
"863",32.61,-0.0265493,-0.0246461,41.0765,6,-0.0877971,27.9448,3,0.8,0
"864",32.61,-0.039252,-0.0371515,41.0756,7,-0.127778,28.0725,3,0.8,0
"865",32.71,3.90799e-12,3.19744e-12,-1,0,0,27.7778,3,0.8,0
"866",32.71,4.63776e-05,-0.00212084,43.4486,1,-0.000110414,27.7779,3,0.8,0
"867",32.71,-0.000624524,-0.00147448,42.6199,2,-0.00108532,27.779,3,0.8,0
"868",32.71,-0.00206925,-0.00414426,42.0458,3,-0.00654064,27.7855,3,0.8,0
"869",32.71,-0.00637602,-0.00606866,41.5719,4,-0.0210534,27.8066,3,0.8,0
"870",32.71,-0.0147011,-0.0136155,41.2365,5,-0.0489001,27.8555,3,0.8,0
"871",32.71,-0.0261885,-0.0245243,41.0678,6,-0.0866429,27.9421,3,0.8,0
"872",32.71,-0.0388415,-0.0368457,41.0629,7,-0.12651,28.0686,3,0.8,0
"873",7.71,0.046866,-0.0251136,-1,0,0,27.8034,3,0.8,0
"874",7.71,0.0652851,-0.482909,44.1591,1,-0.443265,28.2466,3,0.8,0
"875",7.71,2.29007,1.56834,46.5571,2,0.254509,27.9921,3,0.8,0
"876",7.71,2.4823,2.5,44.689,3,0.98329,27.0088,3,0.8,0
"877",7.71,2.4823,2.5,44.69,4,1,26.0088,3,0.8,0
"878",7.71,2.4823,2.5,44.69,5,1,25.0088,3,0.8,0
"879",7.71,2.4823,2.5,44.69,6,1,24.0088,3,0.8,0
"880",7.71,2.4823,2.5,44.69,7,1,23.0088,3,0.8,0
"881",32.81,3.90799e-12,2.84217e-12,-1,0,0,27.7778,3,0.8,0
"882",32.81,-0.000245901,-0.0010837,43.4486,1,-9.5941e-05,27.7779,3,0.8,0
"883",32.81,-0.00062301,-0.00037023,42.6198,2,-0.00103563,27.7789,3,0.8,0
"884",32.81,-0.00227827,-0.00306731,42.0452,3,-0.0063849,27.7853,3,0.8,0
"885",32.81,-0.00626592,-0.00566286,41.5698,4,-0.0206415,27.806,3,0.8,0
"886",32.81,-0.0144619,-0.0131416,41.2317,5,-0.0480744,27.854,3,0.8,0
"887",32.81,-0.0258219,-0.0239432,41.0592,6,-0.0855015,27.9395,3,0.8,0
"888",32.81,-0.0384422,-0.0364579,41.0503,7,-0.125247,28.0648,3,0.8,0
"889",32.91,3.90799e-12,2.4869e-12,-1,0,0,27.7778,3,0.8,0
"890",32.91,-0.00029531,-1.31329e-05,43.4486,1,-6.59434e-05,27.7779,3,0.8,0
"891",32.91,-0.000424282,0.000719978,42.6197,2,-0.0010128,27.7789,3,0.8,0
"892",32.91,-0.0022531,-0.00196558,42.0445,3,-0.00621014,27.7851,3,0.8,0
"893",32.91,-0.00610137,-0.00525207,41.5678,4,-0.0202514,27.8053,3,0.8,0
"894",32.91,-0.0142116,-0.0130756,41.2269,5,-0.0472601,27.8526,3,0.8,0
"895",32.91,-0.0254831,-0.0237345,41.0507,6,-0.0843697,27.937,3,0.8,0
"896",32.91,-0.0380347,-0.0359616,41.0378,7,-0.123989,28.061,3,0.8,0
"897",33.01,3.90799e-12,2.13163e-12,-1,0,0,27.7778,3,0.8,0
"898",33.01,-0.000143655,0.00105074,43.4486,1,-4.24059e-05,27.7778,3,0.8,0
"899",33.01,-6.97569e-05,0.00176306,42.6196,2,-0.00101229,27.7789,3,0.8,0
"900",33.01,-0.00203442,-0.00087033,42.0439,3,-0.00602009,27.7849,3,0.8,0
"901",33.01,-0.00566188,-0.0035757,41.5658,4,-0.0198799,27.8048,3,0.8,0
"902",33.01,-0.0139599,-0.0125561,41.2222,5,-0.0464378,27.8512,3,0.8,0
"903",33.01,-0.0251561,-0.0234617,41.0423,6,-0.0832471,27.9344,3,0.8,0
"904",33.01,-0.0376013,-0.0353596,41.0255,7,-0.122739,28.0572,3,0.8,0
"905",33.11,3.90799e-12,1.77636e-12,-1,0,0,27.7778,3,0.8,0
"906",33.11,0.000168228,0.00207433,43.4486,1,-4.31767e-05,27.7778,3,0.8,0
"907",33.11,-0.000226589,-0.00152973,42.6195,2,-0.0010007,27.7788,3,0.8,0
"908",33.11,-0.00166221,0.000181946,42.0433,3,-0.00584746,27.7847,3,0.8,0
"909",33.11,-0.00592766,-0.00705207,41.5638,4,-0.0194817,27.8042,3,0.8,0
"910",33.11,-0.0136917,-0.0124495,41.2176,5,-0.0456385,27.8498,3,0.8,0
"911",33.11,-0.0247514,-0.0227062,41.0341,6,-0.0821345,27.9319,3,0.8,0
"912",33.11,-0.0371691,-0.0350903,41.0133,7,-0.121497,28.0534,3,0.8,0
"913",33.21,3.90799e-12,1.42109e-12,-1,0,0,27.7778,3,0.8,0
"914",33.21,0.000168447,-0.00155346,43.4486,1,-6.89506e-05,27.7779,3,0.8,0
"915",33.21,-0.000350078,-0.000882272,42.6194,2,-0.000944548,27.7788,3,0.8,0
"916",33.21,-0.00191113,-0.00348487,42.0428,3,-0.00570116,27.7845,3,0.8,0
"917",33.21,-0.00602821,-0.00656833,41.5619,4,-0.0190604,27.8036,3,0.8,0
"918",33.21,-0.0134563,-0.0122939,41.2131,5,-0.0448804,27.8485,3,0.8,0
"919",33.21,-0.0243894,-0.0227356,41.0259,6,-0.0810361,27.9295,3,0.8,0
"920",33.21,-0.0367945,-0.0351206,41.0012,7,-0.120256,28.0497,3,0.8,0
"921",33.31,3.90799e-12,1.06581e-12,-1,0,0,27.7778,3,0.8,0
"922",33.31,-4.63602e-05,-0.000543329,43.4486,1,-7.1117e-05,27.7779,3,0.8,0
"923",33.31,-0.000295523,0.00017931,42.6193,2,-0.000908731,27.7788,3,0.8,0
"924",33.31,-0.00202816,-0.00239652,42.0422,3,-0.00553592,27.7843,3,0.8,0
"925",33.31,-0.00598139,-0.00564877,41.56,4,-0.0186587,27.803,3,0.8,0
"926",33.31,-0.0132288,-0.0121468,41.2087,5,-0.0441482,27.8471,3,0.8,0
"927",33.31,-0.0240495,-0.0223077,41.0179,6,-0.0799486,27.9271,3,0.8,0
"928",33.31,-0.0364445,-0.0346391,40.9892,7,-0.119016,28.0461,3,0.8,0
"929",33.41,3.90799e-12,7.10543e-13,-1,0,0,27.7778,3,0.8,0
"930",33.41,-3.8461e-05,0.000487022,43.4486,1,-6.43857e-05,27.7779,3,0.8,0
"931",33.41,-6.24499e-05,0.00121385,42.6192,2,-0.000897426,27.7788,3,0.8,0
"932",33.41,-0.00192681,-0.00129597,42.0416,3,-0.0053557,27.7841,3,0.8,0
"933",33.41,-0.00577604,-0.00472298,41.5582,4,-0.0182699,27.8024,3,0.8,0
"934",33.41,-0.0130141,-0.0119774,41.2043,5,-0.0434242,27.8458,3,0.8,0
"935",33.41,-0.0237615,-0.0222578,41.0099,6,-0.0788701,27.9247,3,0.8,0
"936",33.41,-0.0360608,-0.0340517,40.9774,7,-0.117782,28.0425,3,0.8,0
"937",5.21,0.241013,0.754532,-1,0,0,27.0257,3,0.8,0
"938",5.21,0,0,42.3817,1,2.02568,25,3,0.8,0
"939",5.21,0,0,42.38,2,2,23,3,0.8,0
"940",33.51,3.90799e-12,3.55271e-13,-1,0,0,27.7778,3,0.8,0
"941",33.51,0.000151922,0.00150071,43.4486,1,-6.88092e-05,27.7779,3,0.8,0
"942",33.51,-0.000318072,-0.00206404,42.6191,2,-0.000877286,27.7787,3,0.8,0
"943",33.51,-0.00164794,-0.000219741,42.0411,3,-0.0051934,27.7839,3,0.8,0
"944",33.51,-0.00544236,-0.00381803,41.5563,4,-0.0178888,27.8018,3,0.8,0
"945",33.51,-0.0128058,-0.0117849,41.2,5,-0.0426934,27.8445,3,0.8,0
"946",33.51,-0.0234281,-0.0217178,41.0021,6,-0.077802,27.9223,3,0.8,0
"947",33.51,-0.0356718,-0.0337959,40.9657,7,-0.116555,28.0389,3,0.8,0
"948",5.21,0,0,42.19,3,1,22,3,0.8,0
"949",5.21,0,0,42.19,4,1,21,3,0.8,0
"950",5.21,0,0,42.19,5,1,20,3,0.8,0
"951",5.21,0,0,42.19,6,1,19,3,0.8,0
"952",5.21,0,0,42.19,7,1,18,3,0.8,0
"953",33.61,3.90799e-12,0,-1,0,0,27.7778,3,0.8,0
"954",33.61,5.27918e-05,-0.00211683,43.4486,1,-8.73077e-05,27.7779,3,0.8,0
"955",33.61,-0.000518685,-0.00138867,42.619,2,-0.000814851,27.7787,3,0.8,0
"956",33.61,-0.00126897,0.000399662,42.0406,3,-0.00509396,27.7838,3,0.8,0
"957",33.61,-0.00504712,-0.00335483,41.5546,4,-0.0175109,27.8013,3,0.8,0
"958",33.61,-0.0126036,-0.0115373,41.1957,5,-0.0419451,27.8433,3,0.8,0
"959",33.61,-0.0231629,-0.0219537,40.9944,6,-0.076744,27.92,3,0.8,0
"960",33.61,-0.0352944,-0.0334088,40.9541,7,-0.115337,28.0353,3,0.8,0
"961",33.71,3.90799e-12,-3.55271e-13,-1,0,0,27.7778,3,0.8,0
"962",33.71,-0.000239927,-0.00107976,43.4486,1,-7.34508e-05,27.7779,3,0.8,0
"963",33.71,-0.000521298,-0.000289587,42.6189,2,-0.000774897,27.7786,3,0.8,0
"964",33.71,-0.00151368,-0.00289155,42.0401,3,-0.00500972,27.7837,3,0.8,0
"965",33.71,-0.00460579,-0.00253717,41.5528,4,-0.017169,27.8008,3,0.8,0
"966",33.71,-0.0123865,-0.0112981,41.1916,5,-0.0411766,27.842,3,0.8,0
"967",33.71,-0.0228617,-0.0212955,40.9867,6,-0.0756925,27.9177,3,0.8,0
"968",33.71,-0.034909,-0.0329564,40.9426,7,-0.114128,28.0318,3,0.8,0
"969",7.81,0.0335009,-0.0291835,-1,0,0,27.8073,3,0.8,0
"970",7.81,-0.0352324,-0.499711,44.1149,1,-0.440185,28.2475,3,0.8,0
"971",7.81,2.12062,1.18065,46.5716,2,0.0353282,28.2122,3,0.8,0
"972",7.81,2.48548,2.5,44.786,3,0.954916,27.2573,3,0.8,0
"973",7.81,2.48548,2.5,44.79,4,1,26.2573,3,0.8,0
"974",7.81,2.48548,2.5,44.79,5,1,25.2573,3,0.8,0
"975",7.81,2.48548,2.5,44.79,6,1,24.2573,3,0.8,0
"976",7.81,2.48548,2.5,44.79,7,1,23.2573,3,0.8,0
"977",33.81,3.90799e-12,-1.06581e-12,-1,0,0,27.7778,3,0.8,0
"978",33.81,-0.000289704,-9.21651e-06,43.4486,1,-4.40298e-05,27.7778,3,0.8,0
"979",33.81,-0.000326857,0.000795734,42.6189,2,-0.000761432,27.7786,3,0.8,0
"980",33.81,-0.00159906,-0.00184209,42.0396,3,-0.00489531,27.7835,3,0.8,0
"981",33.81,-0.0048707,-0.00601748,41.5511,4,-0.0168504,27.8004,3,0.8,0
"982",33.81,-0.0121641,-0.0110402,41.1875,5,-0.040426,27.8408,3,0.8,0
"983",33.81,-0.0225646,-0.0210181,40.9792,6,-0.0746489,27.9154,3,0.8,0
"984",33.81,-0.034543,-0.032835,40.9313,7,-0.112928,28.0284,3,0.8,0
"985",33.91,3.90799e-12,-1.42109e-12,-1,0,0,27.7778,3,0.8,0
"986",33.91,-0.000138352,0.00105467,43.4485,1,-2.10358e-05,27.7778,3,0.8,0
"987",33.91,2.30161e-05,0.00183083,42.6188,2,-0.000769873,27.7786,3,0.8,0
"988",33.91,-0.00147883,-0.00078323,42.0391,3,-0.00475567,27.7833,3,0.8,0
"989",33.91,-0.00493486,-0.00514832,41.5495,4,-0.0165136,27.7999,3,0.8,0
"990",33.91,-0.0119341,-0.0107641,41.1835,5,-0.0397131,27.8396,3,0.8,0
"991",33.91,-0.022261,-0.0206845,40.9718,6,-0.0736127,27.9132,3,0.8,0
"992",33.91,-0.0341712,-0.0321874,40.92,7,-0.111734,28.0249,3,0.8,0
"993",34.01,3.90799e-12,-1.77636e-12,-1,0,0,27.7778,3,0.8,0
"994",34.01,0.000173288,0.00207829,43.4485,1,-2.2323e-05,27.7778,3,0.8,0
"995",34.01,-0.000138253,-0.00146267,42.6187,2,-0.000766787,27.7786,3,0.8,0
"996",34.01,-0.00119245,0.000246761,42.0387,3,-0.00462476,27.7832,3,0.8,0
"997",34.01,-0.00482816,-0.00425886,41.5478,4,-0.0161585,27.7994,3,0.8,0
"998",34.01,-0.0116948,-0.0104758,41.1796,5,-0.0390206,27.8384,3,0.8,0
"999",34.01,-0.0219429,-0.0203021,40.9645,6,-0.0725843,27.911,3,0.8,0
"1000",34.01,-0.0337818,-0.0318771,40.9089,7,-0.110547,28.0215,3,0.8,0
"1001",34.11,3.90799e-12,-2.13163e-12,-1,0,0,27.7778,3,0.8,0
"1002",34.11,0.000173315,-0.00154944,43.4485,1,-4.8592e-05,27.7778,3,0.8,0
"1003",34.11,-0.000265955,-0.000819,42.6186,2,-0.000718746,27.7786,3,0.8,0
"1004",34.11,-0.000815563,0.000821111,42.0382,3,-0.00454867,27.7831,3,0.8,0
"1005",34.11,-0.00461786,-0.00377226,41.5462,4,-0.0157861,27.7989,3,0.8,0
"1006",34.11,-0.0114838,-0.010575,41.1757,5,-0.0383337,27.8372,3,0.8,0
"1007",34.11,-0.0216423,-0.0202743,40.9573,6,-0.0715644,27.9088,3,0.8,0
"1008",34.11,-0.0334357,-0.0318759,40.8979,7,-0.109366,28.0182,3,0.8,0
"1009",34.21,3.90799e-12,-2.4869e-12,-1,0,0,27.7778,3,0.8,0
"1010",34.21,-4.16385e-05,-0.000539249,43.4485,1,-5.12368e-05,27.7779,3,0.8,0
"1011",34.21,-0.0002155,0.00023915,42.6186,2,-0.000690636,27.7785,3,0.8,0
"1012",34.21,-0.00107083,-0.00252007,42.0377,3,-0.00448091,27.783,3,0.8,0
"1013",34.21,-0.00432186,-0.00290746,41.5447,4,-0.015434,27.7985,3,0.8,0
"1014",34.21,-0.0112894,-0.0102549,41.1719,5,-0.037641,27.8361,3,0.8,0
"1015",34.21,-0.021344,-0.019797,40.9502,6,-0.0705543,27.9067,3,0.8,0
"1016",34.21,-0.0331047,-0.0313765,40.887,7,-0.108188,28.0148,3,0.8,0
"1017",34.31,3.90799e-12,-2.84217e-12,-1,0,0,27.7778,3,0.8,0
"1018",34.31,-3.38481e-05,0.000491165,43.4485,1,-4.49714e-05,27.7778,3,0.8,0
"1019",34.31,1.36284e-05,0.00127061,42.6185,2,-0.000686649,27.7785,3,0.8,0
"1020",34.31,-0.00117383,-0.00152017,42.0373,3,-0.00437724,27.7829,3,0.8,0
"1021",34.31,-0.00392728,-0.0020842,41.5432,4,-0.0151378,27.798,3,0.8,0
"1022",34.31,-0.011104,-0.0103462,41.1682,5,-0.036933,27.835,3,0.8,0
"1023",34.31,-0.0210045,-0.0192723,40.9432,6,-0.0695565,27.9045,3,0.8,0
"1024",34.31,-0.0327344,-0.0307818,40.8763,7,-0.107013,28.0115,3,0.8,0
"1025",34.41,3.90799e-12,-3.19744e-12,-1,0,0,27.7778,3,0.8,0
"1026",34.41,0.000156457,0.00150491,43.4485,1,-4.98516e-05,27.7778,3,0.8,0
"1027",34.41,-0.000246038,-0.00201345,42.6184,2,-0.000673442,27.7785,3,0.8,0
"1028",34.41,-0.00107679,-0.000509209,42.0369,3,-0.00427266,27.7828,3,0.8,0
"1029",34.41,-0.00422906,-0.0055545,41.5417,4,-0.0148406,27.7976,3,0.8,0
"1030",34.41,-0.0109337,-0.00998539,41.1645,5,-0.0362416,27.8339,3,0.8,0
"1031",34.41,-0.0207013,-0.0191371,40.9363,6,-0.068574,27.9025,3,0.8,0
"1032",34.41,-0.0323564,-0.0305323,40.8656,7,-0.105845,28.0083,3,0.8,0
"1033",34.51,3.90799e-12,-3.55271e-12,-1,0,0,27.7778,3,0.8,0
"1034",34.51,5.7272e-05,-0.00211258,43.4485,1,-6.88004e-05,27.7779,3,0.8,0
"1035",34.51,-0.000450265,-0.001337,42.6184,2,-0.000617553,27.7785,3,0.8,0
"1036",34.51,-0.000855448,7.69269e-05,42.0364,3,-0.00421447,27.7827,3,0.8,0
"1037",34.51,-0.00435857,-0.00506677,41.5402,4,-0.0145062,27.7972,3,0.8,0
"1038",34.51,-0.0107654,-0.0100055,41.1609,5,-0.0355876,27.8328,3,0.8,0
"1039",34.51,-0.020381,-0.0189324,40.9295,6,-0.0676059,27.9004,3,0.8,0
"1040",34.51,-0.032031,-0.0305957,40.8551,7,-0.10468,28.0051,3,0.8,0
"1041",34.61,3.90799e-12,-3.90799e-12,-1,0,0,27.7778,3,0.8,0
"1042",34.61,-0.000235483,-0.00107547,43.4485,1,-5.53895e-05,27.7779,3,0.8,0
"1043",34.61,-0.000456101,-0.000239978,42.6183,2,-0.000583816,27.7784,3,0.8,0
"1044",34.61,-0.00123352,-0.00322694,42.036,3,-0.00415739,27.7826,3,0.8,0
"1045",34.61,-0.00433544,-0.0041463,41.5388,4,-0.0141755,27.7968,3,0.8,0
"1046",34.61,-0.0105261,-0.00874742,41.1574,5,-0.0349566,27.8317,3,0.8,0
"1047",34.61,-0.0201129,-0.0187135,40.9227,6,-0.0666481,27.8984,3,0.8,0
"1048",34.61,-0.0316881,-0.0297325,40.8447,7,-0.103518,28.0019,3,0.8,0
"1049",34.71,3.90799e-12,-4.61853e-12,-1,0,0,27.7778,3,0.8,0
"1050",34.71,-0.000285286,-4.9033e-06,43.4485,1,-2.64113e-05,27.7778,3,0.8,0
"1051",34.71,-0.000264648,0.000843532,42.6182,2,-0.000576262,27.7784,3,0.8,0
"1052",34.71,-0.00142841,-0.00216937,42.0356,3,-0.00405844,27.7825,3,0.8,0
"1053",34.71,-0.00415007,-0.00322339,41.5374,4,-0.0138876,27.7963,3,0.8,0
"1054",34.71,-0.0101701,-0.00835484,41.1539,5,-0.0343468,27.8307,3,0.8,0
"1055",34.71,-0.0198452,-0.0184484,40.9161,6,-0.0656845,27.8964,3,0.8,0
"1056",34.71,-0.0313251,-0.0296473,40.8344,7,-0.102367,27.9987,3,0.8,0
"1057",7.91,0.0219361,-0.0319987,-1,0,0,27.81,3,0.8,0
"1058",7.91,-0.11917,-0.501948,44.0713,1,-0.429207,28.2392,3,0.8,0
"1059",7.91,1.91411,0.814936,46.5645,2,-0.173908,28.4131,3,0.8,0
"1060",7.91,2.44784,2.10155,44.8793,3,0.908808,27.5043,3,0.8,0
"1061",7.91,2.48809,2.5,44.89,4,0.99837,26.506,3,0.8,0
"1062",7.91,2.48809,2.5,44.89,5,1,25.506,3,0.8,0
"1063",7.91,2.48809,2.5,44.89,6,1,24.506,3,0.8,0
"1064",7.91,2.48809,2.5,44.89,7,1,23.506,3,0.8,0
"1065",34.81,3.90799e-12,-4.9738e-12,-1,0,0,27.7778,3,0.8,0
"1066",34.81,-0.000133951,0.00105899,43.4485,1,-3.85809e-06,27.7778,3,0.8,0
"1067",34.81,8.24721e-05,0.00187704,42.6182,2,-0.000590329,27.7784,3,0.8,0
"1068",34.81,-0.00139476,-0.00108535,42.0352,3,-0.00392486,27.7823,3,0.8,0
"1069",34.81,-0.00383405,-0.00232555,41.536,4,-0.0136322,27.796,3,0.8,0
"1070",34.81,-0.00980965,-0.00797902,41.1505,5,-0.0337468,27.8297,3,0.8,0
"1071",34.81,-0.0195693,-0.0181346,40.9096,6,-0.0647123,27.8944,3,0.8,0
"1072",34.81,-0.0309635,-0.0290479,40.8242,7,-0.101223,27.9956,3,0.8,0
"1073",34.91,3.55271e-12,-5.32907e-12,-1,0,0,27.7778,3,0.8,0
"1074",34.91,0.000177673,0.0020826,43.4485,1,-5.58452e-06,27.7778,3,0.8,0
"1075",34.91,-8.13195e-05,-0.00141784,42.6181,2,-0.000592609,27.7784,3,0.8,0
"1076",34.91,-0.00117347,-1.67676e-05,42.0348,3,-0.0037928,27.7822,3,0.8,0
"1077",34.91,-0.00418608,-0.00571422,41.5346,4,-0.0133566,27.7955,3,0.8,0
"1078",34.91,-0.00944876,-0.00762211,41.1472,5,-0.0331892,27.8287,3,0.8,0
"1079",34.91,-0.0192791,-0.0177797,40.9032,6,-0.0637324,27.8925,3,0.8,0
"1080",34.91,-0.0305923,-0.0288005,40.8142,7,-0.100089,27.9926,3,0.8,0
"1081",35.01,3.19744e-12,-5.68434e-12,-1,0,0,27.7778,3,0.8,0
"1082",35.01,0.000177684,-0.00154516,43.4485,1,-3.22911e-05,27.7778,3,0.8,0
"1083",35.01,-0.000211323,-0.000775388,42.6181,2,-0.000549695,27.7784,3,0.8,0
"1084",35.01,-0.000841992,0.000606185,42.0345,3,-0.00371039,27.7821,3,0.8,0
"1085",35.01,-0.00434064,-0.00513382,41.5333,4,-0.0130284,27.7951,3,0.8,0
"1086",35.01,-0.00912874,-0.00768421,41.1439,5,-0.0326894,27.8278,3,0.8,0
"1087",35.01,-0.0190077,-0.0177868,40.8969,6,-0.0627467,27.8906,3,0.8,0
"1088",35.01,-0.0302331,-0.0284425,40.8042,7,-0.0989618,27.9895,3,0.8,0
"1089",35.11,2.84217e-12,-6.03961e-12,-1,0,0,27.7778,3,0.8,0
"1090",35.11,-3.72898e-05,-0.000535013,43.4485,1,-3.53717e-05,27.7778,3,0.8,0
"1091",35.11,-0.000163248,0.000278258,42.618,2,-0.000526487,27.7784,3,0.8,0
"1092",35.11,-0.00112503,-0.00267956,42.0341,3,-0.003633,27.782,3,0.8,0
"1093",35.11,-0.00432108,-0.00411806,41.532,4,-0.0126925,27.7947,3,0.8,0
"1094",35.11,-0.00884123,-0.00735655,41.1406,5,-0.0322255,27.8269,3,0.8,0
"1095",35.11,-0.0187405,-0.017347,40.8906,6,-0.0617577,27.8887,3,0.8,0
"1096",35.11,-0.0298697,-0.0280373,40.7944,7,-0.0978448,27.9865,3,0.8,0
"1097",35.21,2.84217e-12,-6.03961e-12,-1,0,0,27.7778,3,0.8,0
"1098",35.21,-2.95256e-05,0.00049534,43.4485,1,-2.95398e-05,27.7778,3,0.8,0
"1099",35.21,6.36196e-05,0.00130884,42.618,2,-0.000527164,27.7784,3,0.8,0
"1100",35.21,-0.00124005,-0.00161639,42.0337,3,-0.00351803,27.7819,3,0.8,0
"1101",35.21,-0.00412157,-0.00310077,41.5308,4,-0.0123913,27.7943,3,0.8,0
"1102",35.21,-0.00854808,-0.00704136,41.1374,5,-0.0317785,27.826,3,0.8,0
"1103",35.21,-0.0184355,-0.0168705,40.8845,6,-0.0607685,27.8868,3,0.8,0
"1104",35.21,-0.0294918,-0.0275582,40.7846,7,-0.0967358,27.9835,3,0.8,0
"1105",35.31,2.4869e-12,-6.39488e-12,-1,0,0,27.7778,3,0.8,0
"1106",35.31,0.000160745,0.00150901,43.4485,1,-3.48505e-05,27.7778,3,0.8,0
"1107",35.31,-0.000197754,-0.00197252,42.6179,2,-0.000518425,27.7784,3,0.8,0
"1108",35.31,-0.00114196,-0.000544665,42.0334,3,-0.0034019,27.7818,3,0.8,0
"1109",35.31,-0.00377735,-0.00211245,41.5295,4,-0.0121178,27.7939,3,0.8,0
"1110",35.31,-0.0085799,-0.0110283,41.1343,5,-0.0313245,27.8252,3,0.8,0
"1111",35.31,-0.0181704,-0.0167889,40.8785,6,-0.0597864,27.885,3,0.8,0
"1112",35.31,-0.0291295,-0.0274366,40.775,7,-0.0956364,27.9806,3,0.8,0
"1113",35.41,2.13163e-12,-6.75016e-12,-1,0,0,27.7778,3,0.8,0
"1114",35.41,6.15177e-05,-0.00210857,43.4485,1,-5.42259e-05,27.7779,3,0.8,0
"1115",35.41,-0.000403663,-0.00130019,42.6179,2,-0.00046685,27.7783,3,0.8,0
"1116",35.41,-0.000908885,0.000101447,42.033,3,-0.00333303,27.7817,3,0.8,0
"1117",35.41,-0.00335989,-0.00157662,41.5283,4,-0.0118654,27.7935,3,0.8,0
"1118",35.41,-0.00902425,-0.0110155,41.1312,5,-0.0307948,27.8243,3,0.8,0
"1119",35.41,-0.0178916,-0.0166384,40.8725,6,-0.0588685,27.8832,3,0.8,0
"1120",35.41,-0.0288008,-0.0272101,40.7655,7,-0.0945428,27.9777,3,0.8,0
"1121",35.51,2.13163e-12,-6.75016e-12,-1,0,0,27.7778,3,0.8,0
"1122",35.51,-0.00023129,-0.00107156,43.4485,1,-4.12367e-05,27.7778,3,0.8,0
"1123",35.51,-0.000410839,-0.000200342,42.6178,2,-0.000437271,27.7783,3,0.8,0
"1124",35.51,-0.00126716,-0.00314888,42.0327,3,-0.00326706,27.7815,3,0.8,0
"1125",35.51,-0.00365724,-0.00493781,41.5272,4,-0.0116208,27.7932,3,0.8,0
"1126",35.51,-0.00933733,-0.0104909,41.1281,5,-0.0302267,27.8234,3,0.8,0
"1127",35.51,-0.0175925,-0.0160583,40.8667,6,-0.0580169,27.8814,3,0.8,0
"1128",35.51,-0.0284859,-0.0269361,40.7561,7,-0.0934531,27.9749,3,0.8,0
"1129",35.61,1.77636e-12,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"1130",35.61,-0.000281154,-1.10024e-06,43.4485,1,-1.26746e-05,27.7778,3,0.8,0
"1131",35.61,-0.000220748,0.000879129,42.6178,2,-0.000433757,27.7782,3,0.8,0
"1132",35.61,-0.00143558,-0.00203399,42.0324,3,-0.0031617,27.7814,3,0.8,0
"1133",35.61,-0.00372677,-0.0039517,41.526,4,-0.0113882,27.7928,3,0.8,0
"1134",35.61,-0.00949109,-0.00987921,41.1251,5,-0.029653,27.8224,3,0.8,0
"1135",35.61,-0.017314,-0.0158777,40.8609,6,-0.0572165,27.8797,3,0.8,0
"1136",35.61,-0.028171,-0.0265847,40.7468,7,-0.0923659,27.972,3,0.8,0
"1137",35.71,1.77636e-12,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"1138",35.71,-0.00012989,0.00106267,43.4485,1,9.46926e-06,27.7778,3,0.8,0
"1139",35.71,0.000125306,0.00191552,42.6177,2,-0.000451739,27.7782,3,0.8,0
"1140",35.71,-0.00137142,-0.000905511,42.0321,3,-0.00302473,27.7813,3,0.8,0
"1141",35.71,-0.00360363,-0.00294754,41.5249,4,-0.0111632,27.7924,3,0.8,0
"1142",35.71,-0.00950116,-0.00920536,41.1222,5,-0.0290681,27.8215,3,0.8,0
"1143",35.71,-0.0170473,-0.0156692,40.8553,6,-0.0564506,27.8779,3,0.8,0
"1144",35.71,-0.0278424,-0.0261563,40.7376,7,-0.0912836,27.9692,3,0.8,0
"1145",8.01,0.0120554,-0.0337343,-1,0,0,27.8117,3,0.8,0
