"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"6102",15.01,-0.0701876,-0.0677358,44.7448,5,-0.206206,28.5771,3,0.8,0
"6103",15.01,-0.0760367,-0.0813814,45.075,6,-0.238046,28.8152,3,0.8,0
"6104",15.01,-0.0738397,-0.0913776,45.5834,7,-0.260393,29.0756,3,0.8,0
"6105",15.11,-4.35614e-05,-5.00558e-05,-1,0,0,27.7778,3,0.8,0
"6106",15.11,-0.00258271,0.0011945,43.6061,1,-0.0140668,27.7919,3,0.8,0
"6107",15.11,-0.0425376,-0.0323104,43.1214,2,-0.1369,27.9288,3,0.8,0
"6108",15.11,-0.0552591,-0.04976,44.3469,3,-0.220015,28.1488,3,0.8,0
"6109",15.11,-0.06549,-0.0609732,44.2469,4,-0.215513,28.3643,3,0.8,0
"6110",15.11,-0.069657,-0.0663609,44.7242,5,-0.205802,28.5701,3,0.8,0
"6111",15.11,-0.0769179,-0.0801413,45.0512,6,-0.237382,28.8075,3,0.8,0
"6112",15.11,-0.0771149,-0.0920652,45.5574,7,-0.26048,29.068,3,0.8,0
"6113",15.21,-4.42819e-05,-4.56588e-05,-1,0,0,27.7778,3,0.8,0
"6114",15.21,-0.00260056,0.00111422,43.6047,1,-0.0137346,27.7916,3,0.8,0
"6115",15.21,-0.0406696,-0.0314116,43.1079,2,-0.133081,27.9247,3,0.8,0
"6116",15.21,-0.0542627,-0.0492633,44.325,3,-0.218696,28.1434,3,0.8,0
"6117",15.21,-0.0646281,-0.0601308,44.2254,4,-0.214482,28.3578,3,0.8,0
"6118",15.21,-0.0689571,-0.0650122,44.7036,5,-0.205375,28.5632,3,0.8,0
"6119",15.21,-0.0773975,-0.0788103,45.0275,6,-0.236589,28.7998,3,0.8,0
"6120",15.21,-0.0798624,-0.0922379,45.5313,7,-0.260335,29.0601,3,0.8,0
"6121",15.31,-4.40787e-05,-4.12329e-05,-1,0,0,27.7778,3,0.8,0
"6122",15.31,-0.00261407,0.00119853,43.6034,1,-0.0134006,27.7912,3,0.8,0
"6123",15.31,-0.038976,-0.030507,43.0948,2,-0.12944,27.9207,3,0.8,0
"6124",15.31,-0.0533625,-0.0487699,44.3032,3,-0.217294,28.138,3,0.8,0
"6125",15.31,-0.0638159,-0.0595239,44.204,4,-0.21344,28.3514,3,0.8,0
"6126",15.31,-0.0681664,-0.0637279,44.6831,5,-0.20494,28.5564,3,0.8,0
"6127",15.31,-0.0775536,-0.0773274,45.0039,6,-0.235691,28.792,3,0.8,0
"6128",15.31,-0.0821199,-0.0920031,45.5053,7,-0.259971,29.052,3,0.8,0
"6129",15.41,-4.31214e-05,-3.68626e-05,-1,0,0,27.7778,3,0.8,0
"6130",15.41,-0.00260829,0.00129929,43.6021,1,-0.0130662,27.7909,3,0.8,0
"6131",15.41,-0.0374344,-0.0297082,43.082,2,-0.12596,27.9169,3,0.8,0
"6132",15.41,-0.052507,-0.0481218,44.2815,3,-0.21582,28.1327,3,0.8,0
"6133",15.41,-0.063002,-0.0587186,44.1827,4,-0.212392,28.3451,3,0.8,0
"6134",15.41,-0.0672876,-0.0625235,44.6626,5,-0.204508,28.5496,3,0.8,0
"6135",15.41,-0.0773949,-0.0757416,44.9803,6,-0.234711,28.7843,3,0.8,0
"6136",15.41,-0.0838715,-0.0912869,45.4793,7,-0.259408,29.0437,3,0.8,0
"6137",15.51,-4.15627e-05,-3.26162e-05,-1,0,0,27.7778,3,0.8,0
"6138",15.51,-0.00262738,0.000954645,43.6008,1,-0.0127319,27.7906,3,0.8,0
"6139",15.51,-0.0360392,-0.0290426,43.0696,2,-0.122627,27.9132,3,0.8,0
"6140",15.51,-0.0517094,-0.0476271,44.26,3,-0.214281,28.1275,3,0.8,0
"6141",15.51,-0.0622003,-0.0580279,44.1616,4,-0.211342,28.3388,3,0.8,0
"6142",15.51,-0.066344,-0.0612967,44.6422,5,-0.204087,28.5429,3,0.8,0
"6143",15.51,-0.0769825,-0.0741324,44.9569,6,-0.233669,28.7766,3,0.8,0
"6144",15.51,-0.0851587,-0.0903447,45.4534,7,-0.258665,29.0352,3,0.8,0
"6145",15.61,-3.95386e-05,-2.85477e-05,-1,0,0,27.7778,3,0.8,0
"6146",15.61,-0.00265937,0.00109229,43.5995,1,-0.0123937,27.7902,3,0.8,0
"6147",15.61,-0.0347777,-0.028404,43.0575,2,-0.119429,27.9097,3,0.8,0
"6148",15.61,-0.050981,-0.0472224,44.2387,3,-0.212686,28.1223,3,0.8,0
"6149",15.61,-0.0614502,-0.0575397,44.1405,4,-0.210294,28.3326,3,0.8,0
"6150",15.61,-0.065387,-0.0604355,44.6218,5,-0.203684,28.5363,3,0.8,0
"6151",15.61,-0.0763532,-0.0726332,44.9336,6,-0.232586,28.7689,3,0.8,0
"6152",15.61,-0.0859878,-0.0889121,45.4276,7,-0.257765,29.0267,3,0.8,0
"6153",15.71,-3.71689e-05,-2.4698e-05,-1,0,0,27.7778,3,0.8,0
"6154",15.71,-0.00265888,0.00124882,43.5983,1,-0.0120538,27.7899,3,0.8,0
"6155",15.71,-0.0336332,-0.0278193,43.0457,2,-0.116352,27.9062,3,0.8,0
"6156",15.71,-0.0503038,-0.0467822,44.2175,3,-0.211042,28.1173,3,0.8,0
"6157",15.71,-0.0607574,-0.05713,44.1195,4,-0.209248,28.3265,3,0.8,0
"6158",15.71,-0.0644549,-0.0595383,44.6014,5,-0.203303,28.5298,3,0.8,0
"6159",15.71,-0.0755652,-0.0710185,44.9104,6,-0.23148,28.7613,3,0.8,0
"6160",15.71,-0.0864029,-0.0873796,45.4019,7,-0.256733,29.018,3,0.8,0
"6161",6.01,0.483194,0.404156,-1,0,0,27.3785,3,0.8,0
"6162",6.01,1.98723,2.5,43.8301,1,1.37209,26.0064,3,0.8,0
"6163",6.01,1.98723,2.5,43.98,2,2,24.0064,3,0.8,0
"6164",6.01,1.98723,2.5,42.99,3,1,23.0064,3,0.8,0
"6165",6.01,1.98723,2.5,42.99,4,1,22.0064,3,0.8,0
"6166",6.01,1.98723,2.5,42.99,5,1,21.0064,3,0.8,0
"6167",6.01,1.98723,2.5,42.99,6,1,20.0064,3,0.8,0
"6168",6.01,1.98723,2.5,42.99,7,1,19.0064,3,0.8,0
"6169",15.81,-3.45583e-05,-2.1097e-05,-1,0,0,27.7778,3,0.8,0
"6170",15.81,-0.00262893,0.0014186,43.5971,1,-0.0117154,27.7895,3,0.8,0
"6171",15.81,-0.0325931,-0.0272772,43.0342,2,-0.113382,27.9029,3,0.8,0
"6172",15.81,-0.049662,-0.046303,44.1965,3,-0.209355,28.1123,3,0.8,0
"6173",15.81,-0.0600992,-0.0566476,44.0986,4,-0.208203,28.3205,3,0.8,0
"6174",15.81,-0.0635436,-0.0588902,44.5811,5,-0.202947,28.5234,3,0.8,0
"6175",15.81,-0.074662,-0.0697483,44.8873,6,-0.230367,28.7538,3,0.8,0
"6176",15.81,-0.0864675,-0.085816,45.3763,7,-0.255594,29.0094,3,0.8,0
"6177",15.91,-3.17969e-05,-1.77646e-05,-1,0,0,27.7778,3,0.8,0
"6178",15.91,-0.00261627,0.00113807,43.5959,1,-0.0113799,27.7892,3,0.8,0
"6179",15.91,-0.0316481,-0.0267978,43.023,2,-0.110507,27.8997,3,0.8,0
"6180",15.91,-0.0490675,-0.0459476,44.1756,3,-0.20763,28.1073,3,0.8,0
"6181",15.91,-0.0594825,-0.056261,44.0779,4,-0.207161,28.3145,3,0.8,0
"6182",15.91,-0.0626748,-0.0582297,44.5609,5,-0.202616,28.5171,3,0.8,0
"6183",15.91,-0.0736834,-0.0684379,44.8643,6,-0.22926,28.7464,3,0.8,0
"6184",15.91,-0.086222,-0.0841631,45.3508,7,-0.254372,29.0007,3,0.8,0
"6185",16.01,-2.89612e-05,-1.47121e-05,-1,0,0,27.7778,3,0.8,0
"6186",16.01,-0.00261131,0.00133361,43.5948,1,-0.0110438,27.7889,3,0.8,0
"6187",16.01,-0.0307843,-0.0262962,43.0121,2,-0.107723,27.8966,3,0.8,0
"6188",16.01,-0.0485053,-0.0455157,44.155,3,-0.205874,28.1025,3,0.8,0
"6189",16.01,-0.0589137,-0.0559102,44.0572,4,-0.20612,28.3086,3,0.8,0
"6190",16.01,-0.0618589,-0.0576412,44.5406,5,-0.202311,28.5109,3,0.8,0
"6191",16.01,-0.072658,-0.0671918,44.8415,6,-0.22817,28.7391,3,0.8,0
"6192",16.01,-0.0857188,-0.0824204,45.3254,7,-0.253087,28.9921,3,0.8,0
"6193",16.11,-2.61156e-05,-1.19442e-05,-1,0,0,27.7778,3,0.8,0
"6194",16.11,-0.00257084,0.00154086,43.5937,1,-0.0107098,27.7885,3,0.8,0
"6195",16.11,-0.0299851,-0.0257963,43.0015,2,-0.105019,27.8935,3,0.8,0
"6196",16.11,-0.0479579,-0.0450291,44.1345,3,-0.20409,28.0976,3,0.8,0
"6197",16.11,-0.0583923,-0.0556123,44.0366,4,-0.205078,28.3027,3,0.8,0
"6198",16.11,-0.0611225,-0.0574267,44.5204,5,-0.202029,28.5047,3,0.8,0
"6199",16.11,-0.0716311,-0.066332,44.8187,6,-0.227106,28.7318,3,0.8,0
"6200",16.11,-0.0850089,-0.0808019,45.3001,7,-0.251762,28.9836,3,0.8,0
"6201",16.21,-2.33127e-05,-9.45934e-06,-1,0,0,27.7778,3,0.8,0
"6202",16.21,-0.00249975,0.00175363,43.5927,1,-0.0103813,27.7882,3,0.8,0
"6203",16.21,-0.0292391,-0.0252948,42.9911,2,-0.102386,27.8906,3,0.8,0
"6204",16.21,-0.0474132,-0.0444904,44.1141,3,-0.202283,28.0929,3,0.8,0
"6205",16.21,-0.057894,-0.0552247,44.0162,4,-0.204032,28.2969,3,0.8,0
"6206",16.21,-0.0604594,-0.0570039,44.5002,5,-0.201765,28.4987,3,0.8,0
"6207",16.21,-0.0706144,-0.0652872,44.796,6,-0.226074,28.7247,3,0.8,0
"6208",16.21,-0.08413,-0.0792013,45.275,7,-0.250416,28.9751,3,0.8,0
"6209",16.31,-2.05953e-05,-7.25121e-06,-1,0,0,27.7778,3,0.8,0
"6210",16.31,-0.00240312,0.00196651,43.5917,1,-0.0100612,27.7879,3,0.8,0
"6211",16.31,-0.028536,-0.0247897,42.981,2,-0.0998168,27.8877,3,0.8,0
"6212",16.31,-0.0468847,-0.0440418,44.094,3,-0.200458,28.0881,3,0.8,0
"6213",16.31,-0.0574207,-0.0548813,43.9958,4,-0.202981,28.2911,3,0.8,0
"6214",16.31,-0.0598502,-0.0567914,44.48,5,-0.201516,28.4926,3,0.8,0
"6215",16.31,-0.0696312,-0.0646298,44.7735,6,-0.225079,28.7177,3,0.8,0
"6216",16.31,-0.0831441,-0.0777886,45.2501,7,-0.249063,28.9668,3,0.8,0
"6217",16.41,-1.79967e-05,-5.30971e-06,-1,0,0,27.7778,3,0.8,0
"6218",16.41,-0.00232931,0.00171644,43.5907,1,-0.00975023,27.7876,3,0.8,0
"6219",16.41,-0.0278702,-0.0243106,42.9711,2,-0.0973063,27.8849,3,0.8,0
"6220",16.41,-0.0463647,-0.0435662,44.0741,3,-0.198617,28.0835,3,0.8,0
"6221",16.41,-0.0569814,-0.0546118,43.9756,4,-0.201923,28.2854,3,0.8,0
"6222",16.41,-0.0593291,-0.0566643,44.4599,5,-0.201278,28.4867,3,0.8,0
"6223",16.41,-0.0687,-0.0639545,44.751,6,-0.224123,28.7108,3,0.8,0
"6224",16.41,-0.0820702,-0.0763276,45.2252,7,-0.247719,28.9585,3,0.8,0
"6225",16.51,-1.55421e-05,-3.62178e-06,-1,0,0,27.7778,3,0.8,0
"6226",16.51,-0.00226994,0.00193063,43.5897,1,-0.00944447,27.7872,3,0.8,0
"6227",16.51,-0.027295,-0.0242034,42.9615,2,-0.0948523,27.8821,3,0.8,0
"6228",16.51,-0.0458863,-0.0432945,44.0543,3,-0.196764,28.0789,3,0.8,0
"6229",16.51,-0.0566005,-0.0544937,43.9554,4,-0.200856,28.2797,3,0.8,0
"6230",16.51,-0.0588886,-0.0565517,44.4398,5,-0.201047,28.4808,3,0.8,0
"6231",16.51,-0.0678277,-0.0633402,44.7287,6,-0.22321,28.704,3,0.8,0
"6232",16.51,-0.0809509,-0.0750627,45.2005,7,-0.246395,28.9504,3,0.8,0
"6233",16.61,-1.32497e-05,-2.17212e-06,-1,0,0,27.7778,3,0.8,0
"6234",16.61,-0.00218258,0.00214577,43.5888,1,-0.00914599,27.7869,3,0.8,0
"6235",16.61,-0.0267374,-0.0236385,42.9522,2,-0.0924467,27.8794,3,0.8,0
"6236",16.61,-0.0453921,-0.042679,44.0347,3,-0.194904,28.0743,3,0.8,0
"6237",16.61,-0.0562247,-0.0541227,43.9354,4,-0.199778,28.2741,3,0.8,0
"6238",16.61,-0.0585038,-0.0564728,44.4197,5,-0.200819,28.4749,3,0.8,0
"6239",16.61,-0.0670279,-0.0629516,44.7064,6,-0.222339,28.6972,3,0.8,0
"6240",16.61,-0.07982,-0.07389,45.1759,7,-0.2451,28.9423,3,0.8,0
"6241",16.71,-1.11315e-05,-9.43939e-07,-1,0,0,27.7778,3,0.8,0
"6242",16.71,-0.00207262,0.00235684,43.5879,1,-0.00885731,27.7867,3,0.8,0
"6243",16.71,-0.0261754,-0.0230485,42.943,2,-0.090087,27.8767,3,0.8,0
"6244",16.71,-0.0448913,-0.0421528,44.0153,3,-0.193037,28.0698,3,0.8,0
"6245",16.71,-0.0558543,-0.0537848,43.9155,4,-0.198688,28.2685,3,0.8,0
"6246",16.71,-0.0581699,-0.0564187,44.3996,5,-0.20059,28.4691,3,0.8,0
"6247",16.71,-0.0663012,-0.062634,44.6842,6,-0.221508,28.6906,3,0.8,0
"6248",16.71,-0.078698,-0.0729572,45.1515,7,-0.243842,28.9344,3,0.8,0
"6249",6.11,0.464133,0.356648,-1,0,0,27.4258,3,0.8,0
"6250",6.11,2.07935,2.5,43.9595,1,1.21547,26.2103,3,0.8,0
"6251",6.11,2.07935,2.5,44.18,2,2,24.2103,3,0.8,0
"6252",6.11,2.07935,2.5,43.09,3,1,23.2103,3,0.8,0
"6253",6.11,2.07935,2.5,43.09,4,1,22.2103,3,0.8,0
"6254",6.11,2.07935,2.5,43.09,5,1,21.2103,3,0.8,0
"6255",6.11,2.07935,2.5,43.09,6,1,20.2103,3,0.8,0
"6256",6.11,2.07935,2.5,43.09,7,1,19.2103,3,0.8,0
"6257",16.81,-9.19423e-06,8.05272e-08,-1,0,0,27.7778,3,0.8,0
"6258",16.81,-0.00198857,0.0021013,43.587,1,-0.00857911,27.7864,3,0.8,0
"6259",16.81,-0.025672,-0.0229027,42.9341,2,-0.0877702,27.8741,3,0.8,0
"6260",16.81,-0.0444248,-0.0418859,43.9961,3,-0.191165,28.0653,3,0.8,0
"6261",16.81,-0.0555224,-0.0536461,43.8957,4,-0.197584,28.2629,3,0.8,0
"6262",16.81,-0.0578984,-0.0564054,44.3796,5,-0.200355,28.4633,3,0.8,0
"6263",16.81,-0.0656632,-0.0624005,44.6621,6,-0.220716,28.684,3,0.8,0
"6264",16.81,-0.0776139,-0.0720006,45.1272,7,-0.242626,28.9266,3,0.8,0
"6265",16.91,-7.44006e-06,9.19503e-07,-1,0,0,27.7778,3,0.8,0
"6266",16.91,-0.00192211,0.00230686,43.5862,1,-0.00830699,27.7861,3,0.8,0
"6267",16.91,-0.0251623,-0.0222558,42.9255,2,-0.085497,27.8716,3,0.8,0
"6268",16.91,-0.0439392,-0.0412511,43.9771,3,-0.189291,28.0609,3,0.8,0
"6269",16.91,-0.0551803,-0.0532235,43.876,4,-0.196466,28.2574,3,0.8,0
"6270",16.91,-0.057665,-0.0563725,44.3595,5,-0.200112,28.4575,3,0.8,0
"6271",16.91,-0.0650922,-0.0621869,44.64,6,-0.219958,28.6774,3,0.8,0
"6272",16.91,-0.0765663,-0.071254,45.103,7,-0.241457,28.9189,3,0.8,0
"6273",17.01,-5.86759e-06,1.59126e-06,-1,0,0,27.7778,3,0.8,0
"6274",17.01,-0.00183076,0.00251074,43.5853,1,-0.00804277,27.7858,3,0.8,0
"6275",17.01,-0.0246245,-0.021581,42.917,2,-0.0832683,27.8691,3,0.8,0
"6276",17.01,-0.0434424,-0.0407079,43.9582,3,-0.187413,28.0565,3,0.8,0
"6277",17.01,-0.0548539,-0.0529723,43.8564,4,-0.195333,28.2519,3,0.8,0
"6278",17.01,-0.0574759,-0.0563386,44.3396,5,-0.199856,28.4517,3,0.8,0
"6279",17.01,-0.0645959,-0.0620089,44.6181,6,-0.219232,28.6709,3,0.8,0
"6280",17.01,-0.0755871,-0.0705928,45.0789,7,-0.240337,28.9113,3,0.8,0
"6281",17.11,-4.47237e-06,2.1138e-06,-1,0,0,27.7778,3,0.8,0
"6282",17.11,-0.00171976,0.00270847,43.5846,1,-0.00778865,27.7856,3,0.8,0
"6283",17.11,-0.0241229,-0.0213187,42.9088,2,-0.0810817,27.8667,3,0.8,0
"6284",17.11,-0.0429513,-0.0402623,43.9396,3,-0.185533,28.0522,3,0.8,0
"6285",17.11,-0.0545224,-0.0526081,43.8369,4,-0.194183,28.2464,3,0.8,0
"6286",17.11,-0.0573076,-0.0563005,44.3196,5,-0.199585,28.446,3,0.8,0
"6287",17.11,-0.064177,-0.0619983,44.5962,6,-0.218534,28.6645,3,0.8,0
"6288",17.11,-0.0746918,-0.0701513,45.0549,7,-0.239264,28.9038,3,0.8,0
"6289",17.21,-3.24759e-06,2.50455e-06,-1,0,0,27.7778,3,0.8,0
"6290",17.21,-0.00159413,0.0028964,43.5838,1,-0.00754635,27.7853,3,0.8,0
"6291",17.21,-0.0235983,-0.0206037,42.9008,2,-0.0789339,27.8643,3,0.8,0
"6292",17.21,-0.0424402,-0.0396283,43.9211,3,-0.183652,28.0479,3,0.8,0
"6293",17.21,-0.0541665,-0.0521333,43.8175,4,-0.193017,28.2409,3,0.8,0
"6294",17.21,-0.0571444,-0.0561107,44.2996,5,-0.199296,28.4402,3,0.8,0
"6295",17.21,-0.0638138,-0.0618556,44.5744,6,-0.217859,28.6581,3,0.8,0
"6296",17.21,-0.0738777,-0.0697716,45.031,7,-0.238237,28.8963,3,0.8,0
"6297",17.31,-2.1846e-06,2.78018e-06,-1,0,0,27.7778,3,0.8,0
"6298",17.31,-0.00150185,0.00261331,43.583,1,-0.00731577,27.7851,3,0.8,0
"6299",17.31,-0.0231036,-0.0203374,42.893,2,-0.0768258,27.8619,3,0.8,0
"6300",17.31,-0.0419472,-0.0392633,43.9029,3,-0.181769,28.0437,3,0.8,0
"6301",17.31,-0.053823,-0.0518639,43.7983,4,-0.191836,28.2355,3,0.8,0
"6302",17.31,-0.0569975,-0.0560829,44.2797,5,-0.198988,28.4345,3,0.8,0
"6303",17.31,-0.0634854,-0.0617466,44.5526,6,-0.217202,28.6517,3,0.8,0
"6304",17.31,-0.0731296,-0.0693296,45.0072,7,-0.237254,28.889,3,0.8,0
"6305",17.41,-1.27339e-06,2.95642e-06,-1,0,0,27.7778,3,0.8,0
"6306",17.41,-0.00143394,0.00278816,43.5823,1,-0.0070918,27.7849,3,0.8,0
"6307",17.41,-0.0225808,-0.0195823,42.8855,2,-0.0747612,27.8597,3,0.8,0
"6308",17.41,-0.0414236,-0.0385427,43.8848,3,-0.179888,28.0395,3,0.8,0
"6309",17.41,-0.0534746,-0.0514583,43.7792,4,-0.190639,28.2302,3,0.8,0
"6310",17.41,-0.0568875,-0.0561583,44.2598,5,-0.198658,28.4288,3,0.8,0
"6311",17.41,-0.0632371,-0.0618931,44.5309,6,-0.216561,28.6454,3,0.8,0
"6312",17.41,-0.0724827,-0.0691859,44.9836,7,-0.236312,28.8817,3,0.8,0
"6313",17.51,-5.03042e-07,3.04798e-06,-1,0,0,27.7778,3,0.8,0
"6314",17.51,-0.00134713,0.00295932,43.5816,1,-0.00687562,27.7847,3,0.8,0
"6315",17.51,-0.0220776,-0.0192445,42.8781,2,-0.0727406,27.8574,3,0.8,0
"6316",17.51,-0.0409032,-0.0380734,43.8669,3,-0.178006,28.0354,3,0.8,0
"6317",17.51,-0.0531219,-0.0510915,43.7602,4,-0.189424,28.2248,3,0.8,0
"6318",17.51,-0.0567918,-0.0560731,44.24,5,-0.198302,28.4231,3,0.8,0
"6319",17.51,-0.0630392,-0.0618808,44.5093,6,-0.215932,28.6391,3,0.8,0
"6320",17.51,-0.0719089,-0.0689259,44.96,7,-0.235408,28.8745,3,0.8,0
"6321",17.61,1.37934e-07,3.06842e-06,-1,0,0,27.7778,3,0.8,0
"6322",17.61,-0.00124585,0.00312336,43.581,1,-0.00666888,27.7845,3,0.8,0
"6323",17.61,-0.0215397,-0.0184684,42.8709,2,-0.070762,27.8552,3,0.8,0
"6324",17.61,-0.0403654,-0.0374271,43.8492,3,-0.176126,28.0314,3,0.8,0
"6325",17.61,-0.0527493,-0.0506206,43.7413,4,-0.188194,28.2195,3,0.8,0
"6326",17.61,-0.0566897,-0.0559696,44.2202,5,-0.197921,28.4175,3,0.8,0
"6327",17.61,-0.0628647,-0.0618482,44.4878,6,-0.215312,28.6328,3,0.8,0
"6328",17.61,-0.0713865,-0.0686825,44.9365,7,-0.234541,28.8673,3,0.8,0
"6329",17.71,6.61283e-07,3.03016e-06,-1,0,0,27.7778,3,0.8,0
"6330",17.71,-0.00117756,0.00281914,43.5803,1,-0.00647149,27.7843,3,0.8,0
"6331",17.71,-0.0210244,-0.0181538,42.8639,2,-0.0688274,27.8531,3,0.8,0
"6332",17.71,-0.0398496,-0.0370621,43.8317,3,-0.174246,28.0273,3,0.8,0
"6333",17.71,-0.0523683,-0.0502209,43.7225,4,-0.186948,28.2143,3,0.8,0
"6334",17.71,-0.0565709,-0.0557331,44.2004,5,-0.197512,28.4118,3,0.8,0
"6335",17.71,-0.0627222,-0.0618156,44.4663,6,-0.214696,28.6265,3,0.8,0
"6336",17.71,-0.0709366,-0.0686156,44.9131,7,-0.233706,28.8602,3,0.8,0
"6337",6.21,0.440172,0.311278,-1,0,0,27.4709,3,0.8,0
"6338",6.21,2.12928,2.24971,44.0728,1,1.04954,26.4214,3,0.8,0
"6339",6.21,2.15492,2.5,44.38,2,1.99884,24.4225,3,0.8,0
"6340",6.21,2.15492,2.5,43.19,3,1,23.4225,3,0.8,0
"6341",6.21,2.15492,2.5,43.19,4,1,22.4225,3,0.8,0
"6342",6.21,2.15492,2.5,43.19,5,1,21.4225,3,0.8,0
"6343",6.21,2.15492,2.5,43.19,6,1,20.4225,3,0.8,0
"6344",6.21,2.15492,2.5,43.19,7,1,19.4225,3,0.8,0
"6345",17.81,1.07875e-06,2.94442e-06,-1,0,0,27.7778,3,0.8,0
"6346",17.81,-0.00113283,0.00297563,43.5797,1,-0.00627841,27.7841,3,0.8,0
"6347",17.81,-0.0204773,-0.0173642,42.8571,2,-0.0669409,27.851,3,0.8,0
"6348",17.81,-0.0393086,-0.0363518,43.8143,3,-0.172365,28.0234,3,0.8,0
"6349",17.81,-0.0519934,-0.0498415,43.7039,4,-0.185687,28.2091,3,0.8,0
"6350",17.81,-0.0564616,-0.0556002,44.1807,5,-0.197077,28.4061,3,0.8,0
"6351",17.81,-0.0625753,-0.061586,44.4448,6,-0.214083,28.6202,3,0.8,0
"6352",17.81,-0.0705327,-0.0683771,44.8897,7,-0.232899,28.8531,3,0.8,0
"6353",17.91,1.40187e-06,2.82127e-06,-1,0,0,27.7778,3,0.8,0
"6354",17.91,-0.00106807,0.00313114,43.579,1,-0.00609091,27.7839,3,0.8,0
"6355",17.91,-0.0199495,-0.0170062,42.8505,2,-0.0651031,27.849,3,0.8,0
"6356",17.91,-0.038777,-0.035902,43.7972,3,-0.170484,28.0195,3,0.8,0
"6357",17.91,-0.0515989,-0.0493655,43.6854,4,-0.18441,28.2039,3,0.8,0
"6358",17.91,-0.0563145,-0.0553104,44.161,5,-0.196617,28.4005,3,0.8,0
"6359",17.91,-0.0624542,-0.0616147,44.4234,6,-0.21347,28.614,3,0.8,0
"6360",17.91,-0.0702024,-0.0684149,44.8665,7,-0.232115,28.8461,3,0.8,0
"6361",18.01,1.6418e-06,2.66964e-06,-1,0,0,27.7778,3,0.8,0
"6362",18.01,-0.00098742,0.00328211,43.5784,1,-0.00591076,27.7837,3,0.8,0
"6363",18.01,-0.0193887,-0.0162174,42.8441,2,-0.0633119,27.847,3,0.8,0
"6364",18.01,-0.0382342,-0.0352811,43.7802,3,-0.168603,28.0156,3,0.8,0
"6365",18.01,-0.0512001,-0.0489411,43.667,4,-0.18312,28.1987,3,0.8,0
"6366",18.01,-0.0561607,-0.0551581,44.1414,5,-0.196132,28.3949,3,0.8,0
"6367",18.01,-0.0623229,-0.0614691,44.4021,6,-0.212855,28.6077,3,0.8,0
"6368",18.01,-0.0699037,-0.0682884,44.8433,7,-0.23135,28.8391,3,0.8,0
"6369",18.11,1.80918e-06,2.49738e-06,-1,0,0,27.7778,3,0.8,0
"6370",18.11,-0.000894858,0.00342561,43.5779,1,-0.00573934,27.7835,3,0.8,0
"6371",18.11,-0.0188509,-0.0158709,42.8379,2,-0.0615674,27.8451,3,0.8,0
"6372",18.11,-0.0376945,-0.0347827,43.7635,3,-0.166721,28.0118,3,0.8,0
"6373",18.11,-0.0507816,-0.0484296,43.6488,4,-0.181817,28.1936,3,0.8,0
"6374",18.11,-0.0559897,-0.0548578,44.1218,5,-0.195622,28.3893,3,0.8,0
"6375",18.11,-0.0621928,-0.061294,44.3809,6,-0.212237,28.6015,3,0.8,0
"6376",18.11,-0.0696389,-0.0681358,44.8202,7,-0.230599,28.8321,3,0.8,0
"6377",18.21,1.91404e-06,2.31126e-06,-1,0,0,27.7778,3,0.8,0
"6378",18.21,-0.000837407,0.003101,43.5773,1,-0.00557633,27.7834,3,0.8,0
"6379",18.21,-0.0183515,-0.0155695,42.8318,2,-0.0598662,27.8432,3,0.8,0
"6380",18.21,-0.0371837,-0.0344298,43.7469,3,-0.164839,28.0081,3,0.8,0
"6381",18.21,-0.050383,-0.0481435,43.6307,4,-0.180502,28.1886,3,0.8,0
"6382",18.21,-0.0558173,-0.0547252,44.1022,5,-0.195089,28.3837,3,0.8,0
"6383",18.21,-0.062072,-0.0612603,44.3597,6,-0.211614,28.5953,3,0.8,0
"6384",18.21,-0.069413,-0.0681231,44.7972,7,-0.229861,28.8251,3,0.8,0
"6385",18.31,1.96573e-06,2.11713e-06,-1,0,0,27.7778,3,0.8,0
"6386",18.31,-0.000805185,0.00323762,43.5767,1,-0.00541648,27.7832,3,0.8,0
"6387",18.31,-0.0178205,-0.0147993,42.8259,2,-0.0582128,27.8414,3,0.8,0
"6388",18.31,-0.0366499,-0.0337377,43.7305,3,-0.162958,28.0044,3,0.8,0
"6389",18.31,-0.0499638,-0.0475997,43.6127,4,-0.179175,28.1836,3,0.8,0
"6390",18.31,-0.0556324,-0.0544204,44.0827,5,-0.194532,28.3781,3,0.8,0
"6391",18.31,-0.0619679,-0.0611678,44.3385,6,-0.210984,28.5891,3,0.8,0
"6392",18.31,-0.0692381,-0.0681891,44.7743,7,-0.229131,28.8182,3,0.8,0
"6393",18.41,1.97287e-06,1.9199e-06,-1,0,0,27.7778,3,0.8,0
"6394",18.41,-0.000754166,0.00337413,43.5762,1,-0.00526093,27.7831,3,0.8,0
"6395",18.41,-0.0173109,-0.0144736,42.8202,2,-0.0566077,27.8397,3,0.8,0
"6396",18.41,-0.0361287,-0.0333155,43.7143,3,-0.161078,28.0007,3,0.8,0
"6397",18.41,-0.0495318,-0.0471207,43.5948,4,-0.177839,28.1786,3,0.8,0
"6398",18.41,-0.0554204,-0.0541204,44.0633,5,-0.193953,28.3725,3,0.8,0
"6399",18.41,-0.0618547,-0.0610442,44.3175,6,-0.210345,28.5829,3,0.8,0
